Day of isolation,Mean,Lower_CI,Upper_CI
0,12.052941639204636,8.992236818524733,17.111630930987516
1,11.526326821281925,8.463751791243507,16.591997629611033
2,7.969404443117758,5.231206415893107,13.209486392530227
3,5.091288626572841,2.4903355031167074,10.08745209520638
4,2.9355252709517727,0.7103897127443197,7.341866946887502
5,1.51375980304556,0.0,5.013169142103849
6,0.7824937475976338,0.0,3.1156335754049644
7,0.3874243160820614,0.0,1.6543853433995217
8,0.14230877310939619,0.0,0.6312793625991144
9,0.005550060641111107,0.0,0.0469890805086326
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
