Day of isolation,Mean,Lower_CI,Upper_CI
0,9.295957036236134,2.066495624178588,23.382344511901298
1,8.853767863203634,1.6228793706267244,22.9562454945411
2,6.676355658987041,0.29570817510864844,19.51738956071116
3,5.022733898679451,0.0,16.251517794349823
4,3.7721039889263164,0.0,13.265902423595554
5,2.8263265963407824,0.0,10.577403918692069
6,2.045728978870658,0.0,8.190572875628092
7,1.421229451007126,0.0,6.107079628581279
8,0.9406741416448002,0.0,4.327638334073597
9,0.5679210014712829,0.0,2.85257800660549
10,0.2935707360342269,0.0,1.6820559618801771
11,0.11160828653226361,0.0,0.8166517577041179
12,0.019087795785421555,0.0,0.25598152598988355
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
