Day of isolation,Mean,Lower_CI,Upper_CI
0,9.268809875350453,2.066495624178588,23.383725966608704
1,8.826620702317955,1.6228793706267244,22.957626949248503
2,6.649208498101364,0.29570817510864844,19.518771015418558
3,4.995586737793773,0.0,16.252899249057222
4,3.744956828040637,0.0,13.267283878302958
5,2.799179435455105,0.0,10.578785373399473
6,2.0185818182917767,0.0,8.191954330340902
7,1.4111688660451838,0.0,6.108553892520371
8,0.9390374704729584,0.0,4.3291883408835306
9,0.5701107413820916,0.0,2.854187489042464
10,0.2966020293145514,0.0,1.6837089739259405
11,0.11386842254384906,0.0,0.8178295809448306
12,0.020000469881320034,0.0,0.25658704680580885
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
