Day of isolation,Mean,Lower_CI,Upper_CI
0,12.303864713640097,0.46765000970828297,25.565933492021045
1,11.908112272498085,0.040820920066297006,25.169538005617504
2,9.779092452803662,0.0,23.170344485310537
3,7.8189703547053035,0.0,20.937561536696755
4,6.109340981113936,0.0,18.549175474229827
5,4.691994561792931,0.0,16.107228642456967
6,3.5893575067694146,0.0,14.029310257525035
7,2.796921327925888,0.0,12.25184470327868
8,2.2459760763523056,0.0,10.443577592950339
9,1.816268536255559,0.0,8.566259427835224
10,1.4344436988441713,0.0,6.853557326183077
11,1.0967894016371844,0.0,5.326862080158279
12,0.8048133527297872,0.0,3.9996839896170577
13,0.5594922887544377,0.0,2.857793926899322
14,0.36146550007121286,0.0,2.056970344723501
15,0.2111561646317181,0.0,1.4051796180942375
16,0.10884768583730026,0.0,0.8756162494847857
17,0.051346537917896944,0.0,0.4695056506711417
18,0.01972072151492199,0.0,0.18776819543991152
19,0.0042830817690325314,0.0,0.031094022600852256
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
