Day of isolation,Mean,Lower_CI,Upper_CI
0,12.070893018094386,8.980881712117998,17.20284996818859
1,11.544278200171677,8.452396684836774,16.683216666812104
2,7.9873558220075065,5.219851309486374,13.300705429731302
3,5.109240005462591,2.490335503122915,10.178671132407455
4,2.955080150048981,0.7103897127521988,7.435612970987021
5,1.534756483633584,0.0,5.108971824821428
6,0.8047126585324901,0.0,3.2129766995209694
7,0.4100184431200992,0.0,1.7527430229669534
8,0.16511914104398018,0.0,0.7301245308512367
9,0.028425485701315454,0.0,0.14579510968760978
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
