Day of isolation,Mean,Lower_CI,Upper_CI
0,11.851167537758885,0.46765000970828297,25.74685800444377
1,11.455415096616877,0.040820920066297006,25.350462518040224
2,9.326395276922451,0.0,23.351268997733264
3,7.363856723623684,0.0,21.113294098342656
4,5.653717525667794,0.0,18.72133921225079
5,4.237605577384571,0.0,16.35588542377614
6,3.280500978526922,0.0,14.222391771837561
7,2.6103514233727116,0.0,12.595782388227416
8,2.1077157380133174,0.0,10.913391399538275
9,1.7077521254563535,0.0,9.051713952852946
10,1.3517118524609268,0.0,7.341150266407214
11,1.0369431154256872,0.0,5.795440539214781
12,0.7646050212759903,0.0,4.423713786958363
13,0.5354583715650182,0.0,3.2319659539930203
14,0.35000472487004947,0.0,2.2241073928818023
15,0.2085779059002224,0.0,1.4049386162188033
16,0.11140291275238585,0.0,0.7820376908524092
17,0.058046530020700524,0.0,0.3399809491595362
18,0.028419625509250448,0.0,0.1167918671482644
19,0.0125540095473114,0.0,0.012148583767281451
20,0.005305725193677709,0.0,0.0
21,0.0013011934074347914,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
