Day of isolation,Mean,Lower_CI,Upper_CI
0,12.072942012056645,8.985296915943358,17.20547421508342
1,11.546327194133935,8.456811888662134,16.685840913706937
2,7.989404815969764,5.224266513311734,13.303329676626134
3,5.111288999424851,2.4903355031195575,10.181295379302286
4,2.955525643803783,0.7103897127471699,7.435710230983407
5,1.5347641210799807,0.0,5.108107144139853
6,0.8044657114078881,0.0,3.2115287160422126
7,0.4096730168476723,0.0,1.7510911135476572
8,0.16478070295579558,0.0,0.7286466442714312
9,0.02820223790014752,0.0,0.14486805535850955
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
