Day of isolation,Mean,Lower_CI,Upper_CI
0,6.453809497893129,1.3026512285667364,12.234951413131313
1,5.982951424752418,0.8994125863437219,11.7093884412079
2,3.226142600904311,0.0,7.849261230484867
3,1.4963753672980447,0.0,4.7492683373360745
4,0.5916575847823965,0.0,2.4130000815537462
5,0.20373529171691035,0.0,0.841390537491291
6,0.009400031758912807,0.0,0.03662726031593696
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
