Day of isolation,Mean,Lower_CI,Upper_CI
0,6.455042503955096,1.3026512285667364,12.240043482125058
1,5.984184430814384,0.8994125863437219,11.714480510201643
2,3.227375606966278,0.0,7.856249556311277
3,1.4976083733600114,0.0,4.756256663162485
4,0.5928905908443625,0.0,2.4199884073801567
5,0.2050030386910226,0.0,0.8485204977281935
6,0.01023276938819049,0.0,0.041849342500619724
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
