Day of isolation,Mean,Lower_CI,Upper_CI
0,3.2282707094661607,0.8510838159584129,19.66576031977764
1,2.784170980872747,0.410507259579755,19.310706415241455
2,1.7111023731705701,0.0,16.861623539531166
3,1.2750459846544837,0.0,14.500826535989724
4,0.9406518721037729,0.0,12.257213161076374
5,0.6840111933451463,0.0,10.151760126639818
6,0.5020353506712245,0.0,8.285517613496523
7,0.3748025430727948,0.0,6.654071563228632
8,0.27657991222147926,0.0,5.211731469294062
9,0.2019483749957754,0.0,3.948519219083221
10,0.14391884331500984,0.0,2.8615584484611696
11,0.09994590020319857,0.0,1.9499297323483202
12,0.06847886097342844,0.0,1.2133400531538305
13,0.043871432946801944,0.0,0.6517094230533564
14,0.02533823343615895,0.0,0.26502938230635464
15,0.012310749732449075,0.0,0.05171339242516054
16,0.004123488282953342,0.0,0.0
17,0.00048768349483704817,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
