Day of isolation,Mean,Lower_CI,Upper_CI
0,12.079471731603366,8.994068892293072,17.22196367004704
1,11.552856913680653,8.465583865011844,16.70233036867055
2,7.9959345355164855,5.233038489661445,13.31981913158975
3,5.118004976308809,2.4903355258166817,10.198381452036546
4,2.9621510209869,0.7103897402368045,7.452688951230587
5,1.5400440750859254,0.0,5.123263842618306
6,0.8081992558324927,0.0,3.224431191951023
7,0.4126150591735454,0.0,1.761340663289059
8,0.1668508560048957,0.0,0.7358583152398692
9,0.029291495313635073,0.0,0.14866247184705905
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
