Day of isolation,Mean,Lower_CI,Upper_CI
0,12.064164684209025,8.992236818524733,17.168185706976832
1,11.537549866286314,8.463751791243507,16.648552405600345
2,7.980627488122146,5.231206415893107,13.266041168519543
3,5.102511671577229,2.4903355031167074,10.144006871195696
4,2.946748315956161,0.7103897127443197,7.398421722876817
5,1.5249828480499479,0.0,5.069723918093164
6,0.793716792602022,0.0,3.1721883513942792
7,0.3986473610864497,0.0,1.7109401193888365
8,0.15353181811378444,0.0,0.6878341385884292
9,0.016773105645499366,0.0,0.1035438564979474
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
