Day of isolation,Mean,Lower_CI,Upper_CI
0,19.04381303767316,1.4691986540958215,49.762266752009864
1,18.586357979528742,1.0601627683432895,49.22492099568161
2,16.64786275691288,0.0,47.28671690238089
3,14.968156028804042,0.0,45.22054388687244
4,13.326480535010138,0.0,43.05178516325031
5,11.758985070429201,0.0,40.80875674183316
6,10.288719691716276,0.0,38.52029832913634
7,8.930170928113734,0.0,36.213340446794206
8,7.692662319459785,0.0,33.91123315169589
9,6.5823655961594,0.0,31.633108500756315
10,5.603469139580892,0.0,29.394053110023165
11,4.7685331390874435,0.0,27.205918424773806
12,4.0624088924026855,0.0,25.07731992101091
13,3.4726052908173672,0.0,23.015011183160023
14,2.9717146456878423,0.0,21.024145045448513
15,2.538878324357624,0.0,19.108673652551683
16,2.148293390513609,0.0,17.271647856674022
17,1.8003891542513306,0.0,15.515438676343614
18,1.4954922493921912,0.0,13.841900761262579
19,1.2336315403222051,0.0,12.252493458241801
20,1.0099019272574965,0.0,10.748371107486612
21,0.8180369636800104,0.0,9.330450940381688
22,0.6546944059086178,0.0,7.999464634579661
23,0.5199613238737185,0.0,6.755997781386244
24,0.4097382043562759,0.0,5.6005203379484385
25,0.32243365250900835,0.0,4.533410297371496
26,0.24859185628138147,0.0,3.5549723101772077
27,0.1834963344768017,0.0,2.665452304928716
28,0.12716242907600195,0.0,1.8650489597813618
29,0.07867657602717483,0.0,1.153923115065231
30,0.03628670153588209,0.0,0.532204955859604
