Day of isolation,Mean,Lower_CI,Upper_CI
0,3.4402271973863003,0.8510838159584129,21.411965460904884
1,2.996127468792887,0.410507259579755,21.056859123838603
2,1.9230588610907098,0.0,18.60799881880419
3,1.487002472574624,0.0,16.24720181526275
4,1.1526083600239128,0.0,14.0035884403494
5,0.9011757915841653,0.0,11.902569374365907
6,0.7073590487865641,0.0,9.953957253306859
7,0.5506592758484045,0.0,8.167623305218887
8,0.42138350370786376,0.0,6.550211868580786
9,0.31326190548735716,0.0,5.106157424662928
10,0.22359499014731446,0.0,3.83840368043568
11,0.1518694272811669,0.0,2.7488979865457
12,0.09779307219505434,0.0,1.838925746792891
13,0.057696527798404285,0.0,1.1093342251394045
14,0.030140944577790794,0.0,0.5606813726263278
15,0.01393350095542778,0.0,0.19333439477211806
16,0.004406113231493128,0.0,0.0075348749209330585
17,0.0005191290883774769,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
