Day of isolation,Mean,Lower_CI,Upper_CI
0,6.451262907822358,1.3026512239120034,12.2406797551068
1,5.980404834681647,0.8994125815205027,11.715116783183385
2,3.2235960103366548,0.0,7.857131324117914
3,1.4985511286331485,0.0,4.757119704102939
4,0.5930577806325357,0.0,2.420790370888306
5,0.20511356779352183,0.0,0.8490819253621673
6,0.01028050478722328,0.0,0.04214337716230941
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
