Day of isolation,Mean,Lower_CI,Upper_CI
0,3.3889375633304377,0.8510838159584129,20.622756974353514
1,2.9448378347370237,0.410507259579755,20.267650637287236
2,1.8717692270348472,0.0,17.818790332252824
3,1.4357128385187607,0.0,15.457993328711384
4,1.1013187259680497,0.0,13.214379953798032
5,0.8446780472094232,0.0,11.108926919361476
6,0.6465521095815195,0.0,9.156239798817658
7,0.48731665944527164,0.0,7.366271450289083
8,0.3569056482517631,0.0,5.745713006795535
9,0.2479801695537942,0.0,4.299024638920107
10,0.16681878107590659,0.0,3.1071471022461847
11,0.10972266093596626,0.0,2.1231289936109445
12,0.06833113674465802,0.0,1.3297556838387126
13,0.04112619485358622,0.0,0.7224282116136692
14,0.02221242960989095,0.0,0.29950303827071184
15,0.00959021676414977,0.0,0.06027734268882342
16,0.002513661267264205,0.0,0.0
17,0.00025186295494306727,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
