Day of isolation,Mean,Lower_CI,Upper_CI
0,12.069613514042059,8.977374336911675,17.200487107068675
1,11.542998696119348,8.448889309630449,16.680853805692188
2,7.9860763179551775,5.216343934280049,13.298342568611384
3,5.107960501410262,2.4903355031239167,10.176308271287539
4,2.952197145789194,0.7103897127515291,7.430723122968659
5,1.5327752863973911,0.0,5.104879316034373
6,0.8036807850189107,0.0,3.2096967315867833
7,0.40925398424013354,0.0,1.7502811345272553
8,0.16460931592745484,0.0,0.7284827307392998
9,0.028170527386792044,0.0,0.1449740935058781
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
