Day of isolation,Mean,Lower_CI,Upper_CI
0,6.4536837120466855,1.3026512285667364,12.234611199231349
1,5.982825638905975,0.8994125863437219,11.709048227307935
2,3.2260168150578683,0.0,7.848798538268691
3,1.4962495814516024,0.0,4.748805645119899
4,0.5915317989359536,0.0,2.4125373893375706
5,0.20360950587046764,0.0,0.8409278452751154
6,0.009429366690278012,0.0,0.03681027524692465
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
