Day of isolation,Mean,Lower_CI,Upper_CI
0,12.11098286372789,0.46765000970828297,25.562601438331583
1,11.715230422585881,0.040820920066297006,25.166205951928042
2,9.586210602891454,0.0,23.167012431621075
3,7.623672049592688,0.0,20.92903753223047
4,5.913532851636797,0.0,18.537082646138604
5,4.512732791047584,0.0,16.09868215202622
6,3.4962203534547602,0.0,14.03237156545399
7,2.767413814097874,0.0,12.271850469334519
8,2.2385890273496902,0.0,10.463279705619307
9,1.8133113002855643,0.0,8.590082899196233
10,1.4338387860959891,0.0,6.8801468509155645
11,1.098080672375122,0.0,5.351982693363626
12,0.8075297716183233,0.0,4.0260222075280945
13,0.563155741336321,0.0,2.883804318057109
14,0.36559527904310424,0.0,2.083809014305425
15,0.21527146151568716,0.0,1.4370438385588438
16,0.11246889110191054,0.0,0.9086939621824968
17,0.05428423832660938,0.0,0.4999901903472157
18,0.02175189096884488,0.0,0.21186508277822202
19,0.005438806797589881,0.0,0.04502405010352373
20,9.14341571319048e-05,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
