Day of isolation,Mean,Lower_CI,Upper_CI
0,3.2719610224495512,0.792483822750194,21.80651841737307
1,2.8278612938561367,0.3264497845799532,21.451464512836882
2,1.8199532061742847,0.0,19.041060211489583
3,1.4292870936801538,0.0,16.737687662663586
4,1.129034808166109,0.0,14.542949766018586
5,0.9051123079627829,0.0,12.47400260767118
6,0.7242810822571036,0.0,10.544724286812945
7,0.5748199977879549,0.0,8.764887395892414
8,0.4483650627696878,0.0,7.1412726434579605
9,0.34104606901929313,0.0,5.678540350327315
10,0.2505191694218178,0.0,4.379873557792471
11,0.17692315293442926,0.0,3.247437343150564
12,0.11994506561299631,0.0,2.2827003575089466
13,0.07612982591362139,0.0,1.4866570219687039
14,0.04411205289153426,0.0,0.8599798530967362
15,0.023759326305557306,0.0,0.40312329558512294
16,0.010471242308328802,0.0,0.11639427198438305
17,0.002994483311668067,0.0,0.0
18,0.0003277505366640934,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
