Day of isolation,Mean,Lower_CI,Upper_CI
0,6.433165147415308,1.3026512285667364,12.24014993062198
1,5.962307074274596,0.8994125863437219,11.714586958698565
2,3.2054982504264897,0.0,7.856397179535224
3,1.4757310168202233,0.0,4.756404286386432
4,0.5929401149006992,0.0,2.4202135643671174
5,0.20503395356889265,0.0,0.8486709091747275
6,0.010244881776694288,0.0,0.04192466069068675
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
