Day of isolation,Mean,Lower_CI,Upper_CI
0,12.00776481329868,8.86000670900836,17.096218083517215
1,11.48114999537597,8.331521681727134,16.576584782140728
2,7.924227617211801,5.098976306376735,13.194073545059926
3,5.0461118006668855,2.4903355031263485,10.072039247736079
4,2.8903484450458183,0.7103897127539609,7.326454099417199
5,1.4867423902780503,0.0,5.024012758531238
6,0.7821084970365959,0.0,3.150207674179218
7,0.3945502083804767,0.0,1.7096213029336065
8,0.15555916146405838,0.0,0.704026054974852
9,0.024022707744263364,0.0,0.1340727768272183
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
