Day of isolation,Mean,Lower_CI,Upper_CI
0,24.18675506987145,1.2651547550826898,62.450096885391304
1,23.774959833173877,0.8059489496898788,61.985037164282815
2,21.73641418947676,0.0,59.07653995160376
3,19.856629439753906,0.0,55.55806217902687
4,18.066530087195886,0.0,51.84966113415543
5,16.387672484198053,0.0,48.191250940217564
6,14.798075572663539,0.0,44.64532682243605
7,13.2921291556962,0.0,41.22743205043654
8,11.871978751131614,0.0,37.94238295627971
9,10.538562469827088,0.0,34.79203488108819
10,9.292348682621967,0.0,31.777235116275396
11,8.133593064199077,0.0,28.898422799187497
12,7.06244377600543,0.0,26.15584758320804
13,6.078990220910118,0.0,23.54966140867214
14,5.183287861804255,0.0,21.079961369174356
15,4.375371784033813,0.0,18.74681179265989
16,3.6552645181655077,0.0,16.55025641984663
17,3.020698335976746,0.0,14.490325595904169
18,2.45754452185125,0.0,12.567040651198578
19,1.9603034037880485,0.0,10.780416729236205
20,1.5289789087922012,0.0,9.130464660820975
21,1.1613439316864735,0.0,7.617192239621232
22,0.8551737610599571,0.0,6.240605121188138
23,0.6104695506126226,0.0,5.000707362660729
24,0.42723207941294433,0.0,3.897501936127637
25,0.300419007195279,0.0,2.93099098934097
26,0.20797162229075236,0.0,2.101176086892523
27,0.14053945327279144,0.0,1.4080583708524905
28,0.08869304686136062,0.0,0.8516386740985925
29,0.050634870074463594,0.0,0.4319176036848233
30,0.021423796415121658,0.0,0.14889560228757082
