Day of isolation,Mean,Lower_CI,Upper_CI
0,11.85846393902894,8.992236818524733,16.430135335369823
1,11.331849121106229,8.463751791243507,15.910502033993335
2,7.774926742942062,5.231206415893107,12.527990796912533
3,4.896810926397145,2.4903355031167074,9.405956499588687
4,2.7410475707760766,0.7103897127443197,6.6603713512698075
5,1.319282102869863,0.0,4.331673546486154
6,0.5880160474219367,0.0,2.4341379797872698
7,0.22707545532494355,0.0,1.0908371598840976
8,0.04646316109700668,0.0,0.2855163862705403
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
