Day of isolation,Mean,Lower_CI,Upper_CI
0,11.854366361081594,0.46765000970828297,25.579785812389535
1,11.458613919939582,0.040820920066297006,25.183390325985993
2,9.329594100245155,0.0,23.184196805679026
3,7.367055546946389,0.0,20.94622190628842
4,5.656916348990499,0.0,18.554267020196555
5,4.240804400707277,0.0,16.110860804896685
6,3.1410166934541945,0.0,13.831856948138013
7,2.4270234161807447,0.0,11.723106080108119
8,1.9267789411683915,0.0,10.037225394322679
9,1.5351560991894144,0.0,8.602827747269382
10,1.1915349757096807,0.0,7.067998012635639
11,0.8923662749909387,0.0,5.550570263574087
12,0.6382874061625841,0.0,4.208303610167887
13,0.4297236756451566,0.0,3.0467860275901955
14,0.2663872737094195,0.0,2.069658548776021
15,0.14580553355826484,0.0,1.27928401332917
16,0.06812168832977221,0.0,0.6771918981702479
17,0.03259333312047354,0.0,0.26437066337347004
18,0.0152470537440773,0.0,0.04145849219097291
19,0.0067929563722707005,0.0,0.0
20,0.00204593006469491,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
