Day of isolation,Mean,Lower_CI,Upper_CI
0,12.198339479496072,0.46765000970828297,25.527021875146723
1,11.802587038354064,0.040820920066297006,25.130626388743178
2,9.673567218659638,0.0,23.131432868436214
3,7.711028665360872,0.0,20.89345796904561
4,6.000889467404982,0.0,18.501503082953743
5,4.584777519121759,0.0,16.05809686765387
6,3.4849898118686764,0.0,13.859153770742758
7,2.7361132854315233,0.0,12.104778966529752
8,2.209345184519741,0.0,10.3976358626731
9,1.786347900475815,0.0,8.529850095758274
10,1.4093191752562524,0.0,6.825892173962714
11,1.0761230797052137,0.0,5.29886228459077
12,0.7882199529992128,0.0,3.97418912599216
13,0.546556151153808,0.0,2.8398282918241438
14,0.35175158530383793,0.0,1.946913951561137
15,0.20421717945094117,0.0,1.3224897329038878
16,0.10422870106006711,0.0,0.8167410320244279
17,0.0485224451357946,0.0,0.4308357484874321
18,0.01828230444406185,0.0,0.1656584697577843
19,0.0039580112666850464,0.0,0.021878135575410518
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
