Day of isolation,Mean,Lower_CI,Upper_CI
0,12.314553063666956,0.46765000970828297,25.62590326400375
1,11.918800622524948,0.040820920066297006,25.229507777600208
2,9.789780802830522,0.0,23.230314257293244
3,7.836396711154518,0.0,21.003205223392943
4,6.134886995537582,0.0,18.620447674899033
5,4.722589741258017,0.0,16.18876063613581
6,3.621660479382648,0.0,14.251212150586326
7,2.8282225432651633,0.0,12.483166537285237
8,2.275670604421114,0.0,10.568237628319434
9,1.845037964197244,0.0,8.686428510440459
10,1.4626181941687177,0.0,6.96695462645966
11,1.1237670473778516,0.0,5.437614454132013
12,0.8300200801720929,0.0,4.1003911583800585
13,0.5823766581927625,0.0,3.000828386594269
14,0.3814942640342663,0.0,2.2160592882095376
15,0.22781062491136533,0.0,1.5477361719645248
16,0.12162075187433447,0.0,0.997563346996948
17,0.060644686465794954,0.0,0.5668356070992031
18,0.025671512690897593,0.0,0.2565343475540143
19,0.007408523217523429,0.0,0.06740211710071442
20,0.0004924898821753479,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
