Day of isolation,Mean,Lower_CI,Upper_CI
0,6.455042665646815,1.3026512285667364,12.23994605240459
1,5.984184592506103,0.8994125863437219,11.714383080481177
2,3.2273757686579967,0.0,7.856119366546359
3,1.49760853505173,0.0,4.756126473397567
4,0.5928907525360814,0.0,2.4198582176152383
5,0.20496845947059528,0.0,0.848248673552783
6,0.01016558680098431,0.0,0.04144611703685236
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
