Day of isolation,Mean,Lower_CI,Upper_CI
0,9.275186109698419,2.066495624178588,23.38314789016618
1,8.832996936665923,1.6228793706267244,22.957048872805977
2,6.655584732449328,0.29570817510864844,19.518192938976032
3,5.001962972141739,0.0,16.2523211726147
4,3.7513330623886034,0.0,13.266705801860438
5,2.80555566980307,0.0,10.57820729695695
6,2.024958052332945,0.0,8.191376253892974
7,1.405428434798424,0.0,6.108054376705114
8,0.9346671690832175,0.0,4.328771968055883
9,0.5681617241055842,0.0,2.853854319603845
10,0.29514959733339263,0.0,1.6834590526368007
11,0.11291354729099061,0.0,0.8176629422233592
12,0.01952891578242326,0.0,0.2565037167454799
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
