Day of isolation,Mean,Lower_CI,Upper_CI
0,9.26919404100537,2.066495624178588,23.383510253627932
1,8.827004867972871,1.6228793706267244,22.957411236267735
2,6.649592663756279,0.29570817510864844,19.51855530243779
3,4.995970903448688,0.0,16.252683536076454
4,3.7453409936955526,0.0,13.26706816532219
5,2.7995636011100204,0.0,10.578569660418705
6,2.018965983639895,0.0,8.191738617354728
7,1.4086529944542467,0.0,6.1083689144271665
8,0.9372693669823273,0.0,4.32903414261437
9,0.5693861650339923,0.0,2.8540640790521574
10,0.29606191011833083,0.0,1.6836163746038373
11,0.11351300525862422,0.0,0.817767821864312
12,0.01982484315525691,0.0,0.2565561548310097
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
