Day of isolation,Mean,Lower_CI,Upper_CI
0,3.2297424322007884,0.8510838159584129,18.4584686631845
1,2.785642703607374,0.410507259579755,18.103362326118223
2,1.7125740959051974,0.0,15.654502021083813
3,1.2765177073891114,0.0,13.293705017542372
4,0.9421235948384004,0.0,11.05009164262902
5,0.6854829160797739,0.0,8.944638608192465
6,0.48735697845187015,0.0,6.991951487648646
7,0.3365005843580546,0.0,5.262430888578225
8,0.23272404730047344,0.0,3.844693233499761
9,0.15915118728623437,0.0,2.6709535350914924
10,0.10780389170925907,0.0,1.719784965276922
11,0.07349531633991783,0.0,0.9819749307690141
12,0.04788641752518495,0.0,0.4529117867216916
13,0.028659991274108332,0.0,0.13007762002675066
14,0.01463228630842886,0.0,0.0
15,0.005485153658256661,0.0,0.0
16,0.0008701893487953615,0.0,0.0
17,0.00018248323097192263,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
