Day of isolation,Mean,Lower_CI,Upper_CI
0,9.813853343294562,1.2221300941245805,44.27829895473249
1,9.370445410851374,0.7553494352972621,43.789302841418056
2,8.114182007728887,0.0,42.69483312263373
3,7.325426662795491,0.0,41.47108192155403
4,6.651261819619185,0.0,40.124530227844666
5,6.105108535423849,0.0,38.66194293849908
6,5.691628996430716,0.0,37.091936980772736
7,5.388111629198454,0.0,35.425197826498284
8,5.080010178189073,0.0,33.67455016511132
9,4.7690349644074805,0.0,31.854808427447807
10,4.457373678222588,0.0,29.983593625093743
11,4.150169542730322,0.0,28.078096372698866
12,3.8461740059932734,0.0,26.154433562791663
13,3.5468233359534835,0.0,24.2334010296856
14,3.2537441043240904,0.0,22.339329238514505
15,2.968464463581482,0.0,20.471990739369833
16,2.6923513107398467,0.0,18.64335614771975
17,2.4265977649806643,0.0,16.863663074704817
18,2.1722290654729375,0.0,15.14152009423937
19,1.930116795168859,0.0,13.484075557611884
20,1.7009965132148006,0.0,11.88792720781067
21,1.4854860200358646,0.0,10.367099197737023
22,1.2841027049609595,0.0,8.927740916028778
23,1.0945417896903231,0.0,7.5729898288477
24,0.9161660730852055,0.0,6.305369152098633
25,0.7492656861213992,0.0,5.126904689562784
26,0.5940830074747531,0.0,4.039220923628412
27,0.4508208646508216,0.0,3.0436194360000455
28,0.3196493432096743,0.0,2.141142462099494
29,0.20071142990539395,0.0,1.3326241934336016
30,0.09412766896993206,0.0,0.6187320750234244
