Day of isolation,Mean,Lower_CI,Upper_CI
0,9.26871104205126,2.066495624178588,23.383594789513438
1,8.82652186901876,1.6228793706267244,22.95749577215324
2,6.649109664802169,0.29570817510864844,19.518639838323296
3,4.9954879044945795,0.0,16.252768071961963
4,3.744857994741443,0.0,13.267152701207694
5,2.7990806021559105,0.0,10.57865419630421
6,2.018482984685784,0.0,8.191823153240236
7,1.4095919005074429,0.0,6.108441448796356
8,0.937946372786605,0.0,4.329094640523528
9,0.5696691237385257,0.0,2.8541124966190545
10,0.2962727976105193,0.0,1.6836527136001929
11,0.11365172591181043,0.0,0.8177920641585563
12,0.019893373734958274,0.0,0.2565682840033275
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
