Day of isolation,Mean,Lower_CI,Upper_CI
0,8.846346062522791,1.871641740443071,23.39680344352278
1,8.404156889490293,1.4280254868912072,22.970704426162587
2,6.271083924108843,0.13074580957550547,19.534034145519264
3,4.833765590213442,0.0,16.26788637442734
4,3.7502100911087437,0.0,13.281430412067756
5,2.8199491149963336,0.0,10.591855143098524
6,2.0446667412718154,0.0,8.203796914170528
7,1.4250445450549458,0.0,6.11895687321961
8,0.9471466449459952,0.0,4.338062210506089
9,0.5749154129864201,0.0,2.8614479824935164
10,0.300279896064952,0.0,1.6892744228964414
11,0.11630914937277628,0.0,0.8216195721904962
12,0.02120417065137796,0.0,0.25852178581285995
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
