Day of isolation,Mean,Lower_CI,Upper_CI
0,12.038581391413395,0.46765000970828297,26.09363081843525
1,11.642828950271383,0.040820920066297006,25.69723533203171
2,9.513809130576957,0.0,23.698041811724742
3,7.551270577278192,0.0,21.46006691233414
4,5.92956885716905,0.0,19.267610864506747
5,4.629126238831786,0.0,17.567810115373238
6,3.652074259174877,0.0,15.710670815829147
7,2.9438499369521214,0.0,13.590749796793444
8,2.4263026377387575,0.0,11.56057347132739
9,2.007309575564538,0.0,9.652588149800831
10,1.6292990566270058,0.0,7.889770262742523
11,1.2903561439846867,0.0,6.317942731846088
12,0.9921285973053441,0.0,4.919143693606483
13,0.7357169470641057,0.0,4.02780491172254
14,0.5218672988639156,0.0,3.2390478444514024
15,0.3510941655239066,0.0,2.532151657496584
16,0.22375874157881262,0.0,1.9090867725767753
17,0.14011911144586664,0.0,1.3714749359771945
18,0.0869800072205599,0.0,0.9206460348799546
19,0.050649685394949566,0.0,0.5576874709924446
20,0.026093236701053547,0.0,0.28348631301983485
21,0.010188233198642623,0.0,0.09876488224650082
22,0.0016850135964899713,0.0,0.004110469875643119
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
