Day of isolation,Mean,Lower_CI,Upper_CI
0,11.874568834308684,8.986281168078364,16.511315816256932
1,11.347954016385975,8.457796140797138,15.991682514880443
2,7.791031638221809,5.225250765446737,12.609171277799643
3,4.912915821676891,2.4903355031167074,9.487136980475794
4,2.7571524660558233,0.7103897127443197,6.741551832156915
5,1.3353869981496096,0.0,4.412854027373262
6,0.6098423426618017,0.0,2.530736938434873
7,0.25357696764391385,0.0,1.1983199711246613
8,0.0650369902949484,0.0,0.3582256653375495
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
