Day of isolation,Mean,Lower_CI,Upper_CI
0,12.074537288732456,8.98947750279789,17.20816403835245
1,11.547922470809747,8.460992475516663,16.688530736975963
2,7.991000092645579,5.228447100166263,13.30601949989516
3,5.112884276100664,2.490335503119642,10.183985202571314
4,2.9575432324377746,0.710389712747066,7.439081620158654
5,1.5361412866511133,0.0,5.110928867103378
6,0.8051755355708514,0.0,3.2137902374738125
7,0.4101988719567353,0.0,1.7527885990086318
8,0.16513140215866315,0.0,0.7297787074882924
9,0.028377618969176212,0.0,0.1454341914258963
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
