Day of isolation,Mean,Lower_CI,Upper_CI
0,9.255313084124525,2.066495624178588,23.384191741920638
1,8.813123911092028,1.6228793706267244,22.958092724560437
2,6.635711706875434,0.29570817510864844,19.519236790730492
3,4.982089946567843,0.0,16.25336502436916
4,3.764066274656585,0.0,13.267761491072578
5,2.8290065541733576,0.0,10.579265163515297
6,2.0493458709393257,0.0,8.192429657921243
7,1.4257634583853298,0.0,6.108926503985614
8,0.9457574242771305,0.0,4.329470353454352
9,0.5731766447079951,0.0,2.8543904945747687
10,0.29887365560136225,0.0,1.6838443623469963
11,0.11536018672746921,0.0,0.8179086305110971
12,0.02073614742478459,0.0,0.25662097705863984
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
