Day of isolation,Mean,Lower_CI,Upper_CI
0,6.4487154981312775,1.3026512285667364,12.240372112716193
1,5.977857424990566,0.8994125863437219,11.714809140792779
2,3.2210486011424595,0.0,7.856705175594275
3,1.4957122440959991,0.0,4.756722425722189
4,0.5929909007918822,0.0,2.4204522663288213
5,0.20506583277519794,0.0,0.8488300462684628
6,0.010257822958014222,0.0,0.04200422959608408
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
