Day of isolation,Mean,Lower_CI,Upper_CI
0,3.239918880661916,0.8510838159584129,20.545134095328862
1,2.795819152068502,0.410507259579755,20.190080190792678
2,1.7227505443663251,0.0,17.738813121558575
3,1.2866941558502392,0.0,15.377482328564502
4,0.9523000432995279,0.0,13.133868953651152
5,0.7169861846417148,0.0,11.107646113954695
6,0.5567282741298317,0.0,9.269520845889012
7,0.43146942610572886,0.0,7.593601625156753
8,0.32828617084880923,0.0,6.079973604988184
9,0.2450336263331922,0.0,4.730874603046385
10,0.17846597630302918,0.0,3.5482556937184255
11,0.12438482216058924,0.0,2.5335525561935173
12,0.08267079017525783,0.0,1.6877723748834077
13,0.0531680943580465,0.0,1.0116085307030187
14,0.03129009701983672,0.0,0.5055341214533775
15,0.015719695047220334,0.0,0.16987037910598735
16,0.005824673147330065,0.0,0.004834823678364712
17,0.0008184781884866348,0.0,0.0
18,6.905878519534082e-05,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
