Day of isolation,Mean,Lower_CI,Upper_CI
0,9.277059243326704,2.066495624178588,23.38414869863488
1,8.834870070294206,1.6228793706267244,22.958049681274687
2,6.657457866077615,0.29570817510864844,19.51919374744474
3,5.003836105770024,0.0,16.253321981083403
4,3.762846090997336,0.0,13.26772267813972
5,2.8280952512172153,0.0,10.579230668914168
6,2.048745133155708,0.0,8.192399518026628
7,1.4254737746604171,0.0,6.108900717287298
8,0.9456447726591974,0.0,4.329448896314585
9,0.5731143264204692,0.0,2.854373359504702
10,0.29882715446161173,0.0,1.683831534039164
11,0.11532952056795347,0.0,0.8179000943975753
12,0.020720990830438636,0.0,0.2566167174476671
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
