Day of isolation,Mean,Lower_CI,Upper_CI
0,6.450589031399607,1.3026512285667364,12.240661652917273
1,5.979730958258897,0.8994125863437219,11.715098680993858
2,3.22292213441079,0.0,7.8571055542202695
3,1.4982117190366964,0.0,4.757099017359371
4,0.5930547277286142,0.0,2.4207748217793963
5,0.2051116355979225,0.0,0.8490715385079528
6,0.010279687718581827,0.0,0.04213817326911951
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
