Day of isolation,Mean,Lower_CI,Upper_CI
0,9.173206672943804,2.0664956226406805,23.384873013626777
1,8.731017499911305,1.6228793690888166,22.958773996266583
2,6.553605295694712,0.29570817357074064,19.519918062436638
3,4.899983535815677,0.0,16.2540462955824
4,3.7592659031376,0.0,13.268444840595803
5,2.8255030890537767,0.0,10.579925506207069
6,2.0470888568097965,0.0,8.193050203710234
7,1.424701782577339,0.0,6.109493575473173
8,0.9454131636492812,0.0,4.329971575713705
9,0.5730573380267258,0.0,2.854814090189342
10,0.2988007306943938,0.0,1.684178950554259
11,0.1153182875594934,0.0,0.8181429104876544
12,0.020717632264296612,0.0,0.2567437152841661
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
