Day of isolation,Mean,Lower_CI,Upper_CI
0,6.453687339364601,1.3026512285667364,12.234672274415782
1,5.982829266223891,0.8994125863437219,11.709109302492369
2,3.226020442375784,0.0,7.848882946139752
3,1.4962532087695175,0.0,4.74889005299096
4,0.591535426253869,0.0,2.4126217972086317
5,0.203613133188383,0.0,0.8410122531461764
6,0.009451361938661161,0.0,0.03696360715818793
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
