Day of isolation,Mean,Lower_CI,Upper_CI
0,11.851274508801316,0.46765000970828297,25.482957304801033
1,11.455522067659306,0.040820920066297006,25.086561818397488
2,9.32650224796488,0.0,23.087368298090524
3,7.363963694666114,0.0,20.849393398699917
4,5.653824496710223,0.0,18.457438512608054
5,4.237712548427001,0.0,16.01403229730818
6,3.137924841173917,0.0,13.671359451139947
7,2.3489609625527974,0.0,11.509025488881937
8,1.8431316091077712,0.0,9.54074865288794
9,1.4528620437450068,0.0,7.921515654293283
10,1.1146061870635622,0.0,6.623788549632663
11,0.8238452967182549,0.0,5.387966273792582
12,0.5807635763898452,0.0,4.0653253375130305
13,0.38519166079832134,0.0,2.923914846065378
14,0.23348580189804527,0.0,1.9672072815036616
15,0.12578542478195945,0.0,1.1974553417281948
16,0.057402377107487856,0.0,0.6161168859058078
17,0.025122911879845763,0.0,0.2241339740976767
18,0.010220245511025931,0.0,0.022114771013541756
19,0.0037465771384195268,0.0,0.0
20,0.000517447244430682,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
