Day of isolation,Mean,Lower_CI,Upper_CI
0,12.260683679912255,0.46765000970828297,25.506091999774675
1,11.864931238770243,0.040820920066297006,25.109696513371134
2,9.735911419075817,0.0,23.110502993064166
3,7.773372865777051,0.0,20.872528093673562
4,6.06323366782116,0.0,18.480573207581696
5,4.647121719537937,0.0,16.037166992281822
6,3.547334012284854,0.0,13.852380191700064
7,2.7583701336637345,0.0,12.073099612070893
8,2.210097788246792,0.0,10.349718828158274
9,1.7847756715935885,0.0,8.480154314796044
10,1.405916864506777,0.0,6.77601155911642
11,1.071369742464177,0.0,5.25034146990541
12,0.7826004253969508,0.0,3.9311019791862587
13,0.5405568194685922,0.0,2.799786055535784
14,0.34585803770130635,0.0,1.9158715787599112
15,0.1989130419362097,0.0,1.2871271713653902
16,0.09999515395625204,0.0,0.7808698729110093
17,0.045316988258583504,0.0,0.3982605963716823
18,0.016193322401763934,0.0,0.14017094431113541
19,0.002815557205396643,0.0,0.007254319246080776
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
