Day of isolation,Mean,Lower_CI,Upper_CI
0,6.454551761530513,1.3026512285667364,12.238064403150215
1,5.983693688389803,0.8994125863437219,11.712501431226801
2,3.226884864541695,0.0,7.853543098983685
3,1.497117630935429,0.0,4.753550205834894
4,0.5923998484197803,0.0,2.417281950052565
5,0.20447755535429435,0.0,0.84567240599011
6,0.009912781607019673,0.0,0.03989299210291973
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
