Day of isolation,Mean,Lower_CI,Upper_CI
0,19.977784393235336,5.978642927149679,61.604412657649306
1,19.45658454920391,5.511588992948134,61.13723966061704
2,16.763297906228047,2.6953377209072746,58.11699543843399
3,14.381623247656016,0.7837100840193687,54.79269246544295
4,12.41902369303589,0.0,51.40752861308258
5,10.867910930530625,0.0,48.074828619133385
6,9.530102560432004,0.0,44.832348558522185
7,8.429889712424291,0.0,41.69294086668664
8,7.554182595554374,0.0,38.6615948956913
9,6.774694396857626,0.0,35.74055566180413
10,6.063478427847982,0.0,32.93095703711126
11,5.395890674359681,0.0,30.233428760518805
12,4.772192915737082,0.0,27.648347499221096
13,4.192555440579156,0.0,25.175951851831552
14,3.6570903029529958,0.0,22.816399781012315
15,3.165872041815844,0.0,20.569799518849674
16,2.718950704348902,0.0,18.436227196456127
17,2.3130116832142082,0.0,16.41573743684178
18,1.9451285142434875,0.0,14.508370067859659
19,1.6128966505762188,0.0,12.714154476585264
20,1.3163238291089927,0.0,11.033112549363349
21,1.0554155160787793,0.0,9.465260713136672
22,0.8301755843080886,0.0,8.010611357970696
23,0.6406067889058917,0.0,6.669173875316047
24,0.4867110959875308,0.0,5.440955414180824
25,0.36518306262028,0.0,4.325961424350351
26,0.26796090145076346,0.0,3.3241960683958656
27,0.19485060301953386,0.0,2.435662544259898
28,0.13234090408047627,0.0,1.6603632946160947
29,0.08043197103787464,0.0,0.9983001911409185
30,0.03797578645978319,0.0,0.4475802351735728
