Day of isolation,Mean,Lower_CI,Upper_CI
0,19.109429456613018,1.4691986540958215,49.786618006402364
1,18.651974398468607,1.0601627683432895,49.2492722500741
2,16.71347917585273,0.0,47.31106815677337
3,15.033772447743901,0.0,45.24489514126495
4,13.392096953949999,0.0,43.0761364176428
5,11.827521339481512,0.0,40.83530488181529
6,10.359690104672687,0.0,38.54863434016855
7,9.002908255435761,0.0,36.243021892896905
8,7.766475548396058,0.0,33.94182827547374
9,6.6565694499222365,0.0,31.664222661311456
10,5.677392883391705,0.0,29.425339337966758
11,4.831865337747445,0.0,27.236857447368607
12,4.108266677475279,0.0,25.107692628067625
13,3.499054081187242,0.0,23.044632812200117
14,2.983722086736589,0.0,21.05285835774827
15,2.5501565961565316,0.0,19.136343196561846
16,2.158762562829109,0.0,17.298155401966053
17,1.8099734431502128,0.0,15.540679589915175
18,1.504119161333731,0.0,13.865781205224994
19,1.2412403565735217,0.0,12.274928146954164
20,1.0164248435673573,0.0,10.769281605208715
21,0.8234156561119298,0.0,9.34976433524769
22,0.658864013127496,0.0,8.017112480230093
23,0.5228580009107032,0.0,6.771915234076519
24,0.4117358302019293,0.0,5.614645480423042
25,0.323491788530893,0.0,4.545683613241305
26,0.24944859802023814,0.0,3.5653362249897693
27,0.18414529233456414,0.0,2.6738508105883865
28,0.12759732351252254,0.0,1.871427411516997
29,0.07897008360623473,0.0,1.1582278928914427
30,0.036435227766461846,0.0,0.5343833405747738
