Day of isolation,Mean,Lower_CI,Upper_CI
0,18.626405921531546,1.4691986540958215,49.829007252079485
1,18.16895086338713,1.0601627683432895,49.291661495751235
2,16.230455640771265,0.0,47.35345740245051
3,14.55074891266243,0.0,45.28728438694207
4,12.909073418868525,0.0,43.11852566331993
5,11.341577954287587,0.0,40.87549724190278
6,9.871312575574661,0.0,38.58703882920596
7,8.512763811972123,0.0,36.28008094686383
8,7.284848597663827,0.0,33.983023106903005
9,6.228449323986729,0.0,31.710211820797788
10,5.328519245850335,0.0,29.475248751722425
11,4.583051827919854,0.0,27.28984642457298
12,3.974877109129402,0.0,25.16297463730838
13,3.4600436425698224,0.0,23.10148090380484
14,2.98798756589774,0.0,21.110602708725523
15,2.5570695940508767,0.0,19.194365218138394
16,2.1678616528031487,0.0,17.355880949871306
17,1.8207998257776021,0.0,15.597572300904051
18,1.5162175061319834,0.0,13.921336463221369
19,1.253661175296852,0.0,12.328667918163227
20,1.028715736918261,0.0,10.820750007476772
21,0.834448846281136,0.0,9.398523916415424
22,0.6681914984707141,0.0,8.062741119977073
23,0.5300345085798559,0.0,6.814003589933184
24,0.4169451253798766,0.0,5.65279485775867
25,0.32644998902682937,0.0,4.57950419308791
26,0.2518862284592323,0.0,3.5944455616938837
27,0.1860186068628429,0.0,2.697872633115714
28,0.12886299529931067,0.0,1.889990597723223
29,0.07983856438157218,0.0,1.1709656109297253
30,0.03688175029926581,0.0,0.5409323377225652
