Day of isolation,Mean,Lower_CI,Upper_CI
0,12.157551284748655,0.46765000970828297,25.303043797296095
1,11.761798843606647,0.040820920066297006,24.90663002913511
2,9.632779023912219,0.0,22.915045133557282
3,7.6702404706134555,0.0,20.687515627351473
4,5.960101272657564,0.0,18.295560741259607
5,4.5439893243743406,0.0,15.852154525959735
6,3.4442016171212573,0.0,13.453058488735861
7,2.655237738500138,0.0,11.233252491413303
8,2.106965393083196,0.0,9.43680835585405
9,1.6788406435477763,0.0,7.837165416608456
10,1.2980527692742592,0.0,6.329853687674131
11,0.9617062180492449,0.0,4.801672530441698
12,0.671286115788767,0.0,3.4608501582237996
13,0.4277526523027065,0.0,2.3127719794211052
14,0.2317329153702881,0.0,1.364723649690398
15,0.08364100893195264,0.0,0.6120161694060917
16,0.016042603846936607,0.0,0.16538688149824854
17,0.002219334199356382,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
