Day of isolation,Mean,Lower_CI,Upper_CI
0,6.250144058141199,1.3026512285667364,12.240167309051987
1,5.779285985000487,0.8994125863437219,11.714604337128574
2,3.0224771611523806,0.0,7.856393128402087
3,1.3215052419415747,0.0,4.756856385326429
4,0.5930574804679899,0.0,2.4208802798690208
5,0.20515293383433766,0.0,0.8493317063523348
6,0.010317171257067588,0.0,0.04236299270587663
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
