Day of isolation,Mean,Lower_CI,Upper_CI
0,9.295708353076773,2.066495624178588,23.383523552623735
1,8.853519180044275,1.6228793706267244,22.957424535263538
2,6.676106975827682,0.29570817510864844,19.518568601433593
3,5.022485215520091,0.0,16.25269683507226
4,3.7718553057669557,0.0,13.267081464317995
5,2.826077913181422,0.0,10.578582959414508
6,2.045480295711298,0.0,8.191751916350533
7,1.4209807678477657,0.0,6.108258669303718
8,0.9410867425424894,0.0,4.328882099452366
9,0.57083011080715,0.0,2.8539197506131537
10,0.2971273555442509,0.0,1.6834912177193044
11,0.11421531433677462,0.0,0.817673140867598
12,0.020172089388183802,0.0,0.25650320210619665
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
