Day of isolation,Mean,Lower_CI,Upper_CI
0,24.185572567831613,1.2651547550826898,62.436957627610084
1,23.77377733113403,0.8059489496898788,61.971897906501596
2,21.735231687436922,0.0,59.06340069382255
3,19.85350391529878,0.0,55.54245606492343
4,18.062360746944638,0.0,51.833757928141786
5,16.383324640327867,0.0,48.175770518184656
6,14.794196967048292,0.0,44.63057961182394
7,13.28866706249562,0.0,41.21338065550284
8,11.868888583481874,0.0,37.929004019262194
9,10.53580620478163,0.0,34.779312515312334
10,9.289892021538197,0.0,31.765157536779586
11,8.131403896216495,0.0,28.8869805923669
12,7.060491301468986,0.0,26.14503279107914
13,6.077244450676407,0.0,23.539466953401476
14,5.181719325465452,0.0,21.070380792546587
15,4.373951337863347,0.0,18.737839047969835
16,3.6539632110399562,0.0,16.541885769565955
17,3.019517650518841,0.0,14.482551494605028
18,2.4565147703625008,0.0,12.559857699164125
19,1.959414688563598,0.0,10.77381962645816
20,1.528221365627739,0.0,9.12444818347165
21,1.1607195169081272,0.0,7.61175122022859
22,0.8546745377608311,0.0,6.2357344080476835
23,0.6100875916099002,0.0,4.996401854135206
24,0.42695946378116434,0.0,3.893756541113613
25,0.3002077204581511,0.0,2.92780063666136
26,0.20781225090036906,0.0,2.098535719563221
27,0.1404244380200544,0.0,1.4059629391117394
28,0.08862175932466188,0.0,0.8500831338958755
29,0.050596751978448845,0.0,0.4308969147376651
30,0.021409997209917906,0.0,0.14840472797035537
