Day of isolation,Mean,Lower_CI,Upper_CI
0,12.005632760064595,8.992236818524733,16.91475246456032
1,11.479017942141887,8.463751791243507,16.395119163183832
2,7.922095563977719,5.231206415893107,13.01260792610303
3,5.043979747432801,2.4903355031167074,9.890573628779181
4,2.888216391811733,0.7103897127443197,7.144988480460303
5,1.46645092390552,0.0,4.81629067567665
6,0.7351848684575938,0.0,2.9187551089777655
7,0.3401154369420215,0.0,1.4575068769723227
8,0.1035172513060802,0.0,0.4649654855808496
9,0.0011240966503805914,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
