Day of isolation,Mean,Lower_CI,Upper_CI
0,11.950019120596403,8.992236818524733,16.715412833574653
1,11.423404302673692,8.463751791243507,16.195779532198166
2,7.866481924509526,5.231206415893107,12.813268295117364
3,4.98836610796461,2.4903355031167074,9.691233997793518
4,2.8326027523435413,0.7103897127443197,6.9456488494746385
5,1.4108372844373276,0.0,4.616951044690985
6,0.6795712289894017,0.0,2.7194154779921007
7,0.2845017974738293,0.0,1.258167245986658
8,0.05901947198806132,0.0,0.30599786843640775
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
