Day of isolation,Mean,Lower_CI,Upper_CI
0,12.023209972973053,8.992236818524733,17.045664968345864
1,11.496595155050345,8.463751791243507,16.526031666969377
2,7.9396727768861775,5.231206415893107,13.143520429888575
3,5.06155696034126,2.4903355031167074,10.021486132564728
4,2.9057936047201918,0.7103897127443197,7.275900984245849
5,1.4840281368139783,0.0,4.947203179462196
6,0.7527620813660523,0.0,3.0496676127633116
7,0.3677631703783728,0.0,1.6216115784810485
8,0.13588977593587584,0.0,0.6403787340316152
9,0.013403972457466466,0.0,0.10006753302056648
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
