Day of isolation,Mean,Lower_CI,Upper_CI
0,12.296969337596767,0.440031339292724,25.564148290271298
1,11.901216896454759,0.016041434804378696,25.167752803867756
2,9.782538214055664,0.0,23.17504792217096
3,7.822230595945945,0.0,20.94271124084461
4,6.1122439749737625,0.0,18.55455854085306
5,4.694459796268418,0.0,16.11261775128225
6,3.591337787446229,0.0,14.035316897326135
7,2.798477809431569,0.0,12.25762229832535
8,2.2472536369381135,0.0,10.448529219950432
9,1.817383049193114,0.0,8.570802950856551
10,1.435442142738129,0.0,6.8576497443425275
11,1.0976665485547623,0.0,5.330513846155878
12,0.8055657424622521,0.0,4.002844614281253
13,0.5601176070635216,0.0,2.8604518321742427
14,0.36196218306080924,0.0,2.0598550806597196
15,0.21152314095247401,0.0,1.4075934722383634
16,0.10908421535076075,0.0,0.8775537522613304
17,0.05149196667112633,0.0,0.47096268548233766
18,0.01979823152863023,0.0,0.1887416721538262
19,0.004316675342950619,0.0,0.03158162733342884
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
