Day of isolation,Mean,Lower_CI,Upper_CI
0,6.437993978258034,1.3026512285667364,12.240316410272566
1,5.967135905117322,0.8994125863437219,11.714753438349153
2,3.2103270812692157,0.0,7.856628169974751
3,1.4805598476629491,0.0,4.756635276825959
4,0.5929772403531705,0.0,2.420386892361316
5,0.2050572249507618,0.0,0.8487864548703832
6,0.010254271630722546,0.0,0.04198243001277387
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
