Day of isolation,Mean,Lower_CI,Upper_CI
0,12.244554970611075,0.46765000970828297,25.47348270190139
1,11.848802529469067,0.040820920066297006,25.077087215497844
2,9.71978270977464,0.0,23.07789369519088
3,7.757244156475874,0.0,20.839918795800276
4,6.047104958519983,0.0,18.44796390970841
5,4.630993010236761,0.0,16.004557694408536
6,3.531205302983677,0.0,13.77242820622666
7,2.742241424362558,0.0,11.993147626597487
8,2.193969078945615,0.0,10.294561279348793
9,1.7658443294101955,0.0,8.435611042029462
10,1.3850564551366786,0.0,6.728518801851374
11,1.0487099038821077,0.0,5.200337644618941
12,0.7627626029647295,0.0,3.879615129496048
13,0.5237687190853858,0.0,2.7563045338738874
14,0.3321790034947109,0.0,1.8220501778778748
15,0.18837746028473212,0.0,1.190664073155416
16,0.09262669385797312,0.0,0.7064864064841512
17,0.04050009445143548,0.0,0.3461328044822505
18,0.013648344608024464,0.0,0.11043057982149573
19,0.0021989545429831033,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
