Day of isolation,Mean,Lower_CI,Upper_CI
0,6.452258138407404,1.3026512285667364,12.228304570710447
1,5.981400065266694,0.8994125863437219,11.702741598787034
2,3.2245912414185867,0.0,7.84010550073942
3,1.4948240078123205,0.0,4.740112607590628
4,0.5901062252966719,0.0,2.4038443518082997
5,0.2021839322311859,0.0,0.8322348077458446
6,0.008589521880452488,0.0,0.030724930940791113
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
