Day of isolation,Mean,Lower_CI,Upper_CI
0,12.072447549512576,8.98375396110669,17.20479644126026
1,11.545832731589863,8.455268933825462,16.685163139883773
2,7.9889103534256956,5.222723558475063,13.302651902802971
3,5.110794536880781,2.490335503119363,10.180617605479124
4,2.9550311812597116,0.7103897127469754,7.435032457160245
5,1.534426136548045,0.0,5.1075397994330665
6,0.8043218885618594,0.0,3.211073964946217
7,0.40956711115511646,0.0,1.7507497556736542
8,0.16471006542565925,0.0,0.7284189758694648
9,0.028166909765401895,0.0,0.14475420256755722
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
