Day of isolation,Mean,Lower_CI,Upper_CI
0,12.24313549962855,0.46765000970828297,25.591828174370015
1,11.847383058486542,0.040820920066297006,25.195432687966473
2,9.718363238792115,0.0,23.196239167659506
3,7.755824685493351,0.0,20.958264268268902
4,6.062147579180325,0.0,18.57344861692263
5,4.6662901517396795,0.0,16.135099512706145
6,3.583260626669157,0.0,14.14631826171782
7,2.80251844942706,0.0,12.381853731917117
8,2.2567628087858167,0.0,10.512392132342969
9,1.8295136954696838,0.0,8.63515938044376
10,1.4485552379345141,0.0,6.920757173993842
11,1.111237491549424,0.0,5.393313015256761
12,0.8190743079230096,0.0,4.061949105879443
13,0.5730501597137004,0.0,2.9322877257595863
14,0.3738122387492344,0.0,2.156986922959362
15,0.22179109815836204,0.0,1.4982899649115522
16,0.11727670500756827,0.0,0.9578633725811594
17,0.057639582128697686,0.0,0.536972967792714
18,0.023806153991342702,0.0,0.23657803576228797
19,0.006419906251645477,0.0,0.057404270044615124
20,0.0003009077038829739,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
