Day of isolation,Mean,Lower_CI,Upper_CI
0,6.454551973967585,1.3026512285667364,12.23806681399865
1,5.983693900826875,0.8994125863437219,11.712503842075236
2,3.226885076978769,0.0,7.853546471893117
3,1.497117843372502,0.0,4.7535535787443255
4,0.5924000608568535,0.0,2.417285322961997
5,0.20447776779136745,0.0,0.8456757788995417
6,0.009914018392505901,0.0,0.03990032463577674
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
